2023-10-10 12:12:21,011 INFO    StreamThr :28056 [internal.py:wandb_internal():86] W&B internal server running at pid: 28056, started at: 2023-10-10 12:12:21.010044
2023-10-10 12:13:44,785 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:13:44,785 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:44,785 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log
2023-10-10 12:13:45,568 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:45,568 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:45,568 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:45,569 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:45,569 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:45,569 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:45,569 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:45,569 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:45,569 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:45,569 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:45,569 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:45,569 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:45,791 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:13:45,791 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:46,575 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:46,575 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:46,575 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:46,575 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:46,576 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:46,576 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:46,576 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:46,576 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:46,576 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:46,796 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:13:46,796 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:46,796 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log
2023-10-10 12:13:47,581 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:47,581 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:47,581 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:13:47,581 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:47,582 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:47,582 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:47,582 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:47,582 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:47,582 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:47,582 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:47,582 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:47,582 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:47,582 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:47,801 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:13:47,802 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:48,588 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:48,588 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:48,588 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:48,589 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:48,589 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:48,589 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:48,589 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:48,589 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:48,589 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:48,589 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:48,589 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:48,589 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:48,807 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:13:48,807 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:48,807 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log
2023-10-10 12:13:49,594 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:49,594 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:49,595 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:49,595 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:49,595 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:49,595 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:49,595 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:49,595 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:49,595 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:49,812 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:13:49,812 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:50,245 DEBUG   SenderThread:28056 [sender.py:send():380] send: exit
2023-10-10 12:13:50,245 INFO    SenderThread:28056 [sender.py:send_exit():585] handling exit code: 255
2023-10-10 12:13:50,245 INFO    SenderThread:28056 [sender.py:send_exit():587] handling runtime: 86
2023-10-10 12:13:50,245 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:50,245 INFO    SenderThread:28056 [sender.py:send_exit():593] send defer
2023-10-10 12:13:50,245 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:50,245 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 0
2023-10-10 12:13:50,246 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:50,246 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 0
2023-10-10 12:13:50,246 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 1
2023-10-10 12:13:50,246 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:50,246 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 1
2023-10-10 12:13:50,246 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:50,246 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 1
2023-10-10 12:13:50,246 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 2
2023-10-10 12:13:50,246 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:50,246 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 2
2023-10-10 12:13:50,246 INFO    HandlerThread:28056 [system_monitor.py:finish():190] Stopping system monitor
2023-10-10 12:13:50,246 DEBUG   SystemMonitor:28056 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-10-10 12:13:50,246 INFO    HandlerThread:28056 [interfaces.py:finish():202] Joined cpu monitor
2023-10-10 12:13:50,246 DEBUG   SystemMonitor:28056 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-10-10 12:13:50,246 INFO    HandlerThread:28056 [interfaces.py:finish():202] Joined disk monitor
2023-10-10 12:13:50,246 INFO    HandlerThread:28056 [interfaces.py:finish():202] Joined gpuapple monitor
2023-10-10 12:13:50,247 INFO    HandlerThread:28056 [interfaces.py:finish():202] Joined memory monitor
2023-10-10 12:13:50,247 INFO    HandlerThread:28056 [interfaces.py:finish():202] Joined network monitor
2023-10-10 12:13:50,247 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:50,247 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 2
2023-10-10 12:13:50,247 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 3
2023-10-10 12:13:50,247 DEBUG   SenderThread:28056 [sender.py:send():380] send: stats
2023-10-10 12:13:50,247 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:50,247 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 3
2023-10-10 12:13:50,247 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:50,247 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 3
2023-10-10 12:13:50,247 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 4
2023-10-10 12:13:50,247 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:50,247 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 4
2023-10-10 12:13:50,818 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:13:50,818 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:50,819 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log
2023-10-10 12:13:52,829 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log
2023-10-10 12:13:56,272 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: poll_exit
2023-10-10 12:13:56,274 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:13:56,274 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:56,274 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 12:13:56,274 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 4
2023-10-10 12:13:56,275 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 5
2023-10-10 12:13:56,276 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:56,276 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:56,276 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:56,280 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 5
2023-10-10 12:13:56,281 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:56,282 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:56,282 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:56,284 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:56,284 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: poll_exit
2023-10-10 12:13:56,285 DEBUG   SenderThread:28056 [sender.py:send():380] send: history
2023-10-10 12:13:56,285 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:13:56,286 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:56,286 DEBUG   SenderThread:28056 [sender.py:send():380] send: summary
2023-10-10 12:13:56,286 INFO    SenderThread:28056 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:13:56,287 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:56,287 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 5
2023-10-10 12:13:56,287 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 6
2023-10-10 12:13:56,287 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:56,287 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 6
2023-10-10 12:13:56,287 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:56,287 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 6
2023-10-10 12:13:56,287 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 7
2023-10-10 12:13:56,287 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:13:56,287 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:56,288 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 7
2023-10-10 12:13:56,288 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:56,288 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 7
2023-10-10 12:13:56,850 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:13:58,265 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 8
2023-10-10 12:13:58,265 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:58,265 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 8
2023-10-10 12:13:58,265 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:13:58,265 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 8
2023-10-10 12:13:58,266 INFO    SenderThread:28056 [job_builder.py:build():281] Attempting to build job artifact
2023-10-10 12:13:58,267 INFO    SenderThread:28056 [job_builder.py:_get_source_type():393] is repo sourced job
2023-10-10 12:13:58,268 INFO    SenderThread:28056 [job_builder.py:build():369] adding wandb-job metadata file
2023-10-10 12:13:58,274 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 9
2023-10-10 12:13:58,274 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:13:58,274 DEBUG   SenderThread:28056 [sender.py:send():380] send: artifact
2023-10-10 12:13:58,274 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 9
2023-10-10 12:13:58,855 INFO    Thread-12 :28056 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log
2023-10-10 12:13:59,919 INFO    wandb-upload_2:28056 [upload_job.py:push():86] Skipped uploading /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp__elkbgs
2023-10-10 12:14:00,514 INFO    wandb-upload_3:28056 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpqb3rxfqu
2023-10-10 12:14:01,112 INFO    wandb-upload_1:28056 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp1__93imf
2023-10-10 12:14:01,289 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 12:14:03,269 INFO    SenderThread:28056 [sender.py:send_artifact():1456] sent artifact job-https___github.com_Stav42_RL_Library.git_cartpole_ppo_tparallel.py - {'id': 'QXJ0aWZhY3Q6NTk5NTgwODkw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTM1OTc4Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NTczNDYz', 'versionIndex': 7}}}
2023-10-10 12:14:03,270 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:14:03,270 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:14:03,270 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 9
2023-10-10 12:14:03,270 INFO    SenderThread:28056 [dir_watcher.py:finish():358] shutting down directory watcher
2023-10-10 12:14:03,868 INFO    SenderThread:28056 [dir_watcher.py:finish():388] scan: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files
2023-10-10 12:14:03,868 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/diff.patch diff.patch
2023-10-10 12:14:03,869 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/requirements.txt requirements.txt
2023-10-10 12:14:03,869 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log output.log
2023-10-10 12:14:03,874 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/config.yaml config.yaml
2023-10-10 12:14:03,877 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json wandb-summary.json
2023-10-10 12:14:03,878 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0 events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:14:03,885 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/conda-environment.yaml conda-environment.yaml
2023-10-10 12:14:03,886 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-metadata.json wandb-metadata.json
2023-10-10 12:14:03,886 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/code/cartpole/ppo/tparallel.py code/cartpole/ppo/tparallel.py
2023-10-10 12:14:03,887 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/media/table/Sampling Rollout time per step_table_2_a43225a1c1cad5359bdb.table.json media/table/Sampling Rollout time per step_table_2_a43225a1c1cad5359bdb.table.json
2023-10-10 12:14:03,887 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/media/table/Sampling Rollout time per step_table_1_b0a74bdf4e51618eb890.table.json media/table/Sampling Rollout time per step_table_1_b0a74bdf4e51618eb890.table.json
2023-10-10 12:14:03,887 INFO    SenderThread:28056 [dir_watcher.py:finish():402] scan save: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/media/table/Sampling Rollout time per step_table_0_334cd36e1fa7975ad43d.table.json media/table/Sampling Rollout time per step_table_0_334cd36e1fa7975ad43d.table.json
2023-10-10 12:14:03,887 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 10
2023-10-10 12:14:03,887 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:14:03,887 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 10
2023-10-10 12:14:03,887 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:14:03,888 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 10
2023-10-10 12:14:03,888 INFO    SenderThread:28056 [file_pusher.py:finish():175] shutting down file pusher
2023-10-10 12:14:04,631 INFO    wandb-upload_0:28056 [upload_job.py:push():131] Uploaded file /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/requirements.txt
2023-10-10 12:14:04,650 INFO    wandb-upload_3:28056 [upload_job.py:push():131] Uploaded file /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/output.log
2023-10-10 12:14:04,653 INFO    wandb-upload_1:28056 [upload_job.py:push():131] Uploaded file /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/wandb-summary.json
2023-10-10 12:14:04,663 INFO    wandb-upload_2:28056 [upload_job.py:push():131] Uploaded file /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/config.yaml
2023-10-10 12:14:04,983 INFO    wandb-upload_5:28056 [upload_job.py:push():131] Uploaded file /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_121220-936bc29o/files/conda-environment.yaml
2023-10-10 12:14:05,203 INFO    wandb-upload_4:28056 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmph9cdajc6wandb/fsdxicsz-events.out.tfevents.1696920145.Adityas-MacBook-Pro.local.28005.0
2023-10-10 12:14:05,405 INFO    Thread-11 :28056 [sender.py:transition_state():613] send defer: 11
2023-10-10 12:14:05,406 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:14:05,407 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 11
2023-10-10 12:14:05,407 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:14:05,407 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 11
2023-10-10 12:14:05,408 INFO    SenderThread:28056 [file_pusher.py:join():181] waiting for file pusher
2023-10-10 12:14:05,408 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 12
2023-10-10 12:14:05,408 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:14:05,408 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 12
2023-10-10 12:14:05,409 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:14:05,409 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 12
2023-10-10 12:14:05,409 INFO    SenderThread:28056 [file_stream.py:finish():595] file stream finish called
2023-10-10 12:14:06,300 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 12:14:06,640 INFO    SenderThread:28056 [file_stream.py:finish():599] file stream finish is done
2023-10-10 12:14:06,640 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 13
2023-10-10 12:14:06,641 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:14:06,641 INFO    HandlerThread:28056 [handler.py:handle_request_defer():170] handle defer: 13
2023-10-10 12:14:06,641 DEBUG   SenderThread:28056 [sender.py:send_request():407] send_request: defer
2023-10-10 12:14:06,641 INFO    SenderThread:28056 [sender.py:send_request_defer():609] handle sender defer: 13
2023-10-10 12:14:06,642 INFO    SenderThread:28056 [sender.py:transition_state():613] send defer: 14
2023-10-10 12:14:06,642 DEBUG   HandlerThread:28056 [handler.py:handle_request():144] handle_request: defer
2023-10-10 12:14:06,642 DEBUG   SenderThread:28056 [sender.py:send():380] send: final
