2023-10-10 12:39:42,855 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:43,536 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:43,536 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:43,536 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:43,861 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:43,861 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:43,862 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:43,862 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:43,862 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:43,862 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:43,862 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:43,862 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:43,862 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:44,541 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:44,541 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:44,868 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:44,869 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:44,871 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:44,871 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:44,871 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:44,871 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:44,871 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:44,871 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:44,872 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:44,872 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:44,872 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:44,873 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:45,546 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:45,547 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:45,547 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:45,874 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:45,874 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:45,874 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:45,874 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:45,874 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:45,875 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:45,875 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:45,875 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:45,875 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:46,552 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:46,552 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:46,880 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:46,880 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:46,881 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:46,881 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:46,881 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:46,881 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:46,882 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:46,882 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:46,882 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:46,882 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:46,882 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:46,882 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:47,084 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:39:47,557 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:47,558 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:47,558 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:47,886 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:47,886 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:47,887 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:47,887 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:47,887 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:47,887 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:47,887 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:47,887 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:47,887 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:48,563 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:48,563 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:48,893 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:48,893 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:48,895 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:48,895 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:48,895 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:48,895 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:48,895 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:48,895 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:48,895 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:48,895 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:48,896 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:48,896 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:49,568 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:49,568 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:49,568 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:49,900 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:49,900 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:49,900 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:49,900 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:49,900 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:49,901 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:49,901 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:49,901 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:49,901 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:49,901 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:49,901 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:49,901 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:50,574 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:50,574 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:50,906 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:50,906 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:50,907 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:50,907 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:50,907 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:50,907 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:50,907 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:50,907 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:50,907 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:50,907 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:50,907 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:50,907 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:51,579 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:51,579 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:51,579 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/output.log
2023-10-10 12:39:51,912 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:51,912 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:51,912 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:51,912 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:51,912 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:51,913 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:51,913 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
2023-10-10 12:39:51,913 DEBUG   SenderThread:29806 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:39:51,913 INFO    SenderThread:29806 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:39:52,229 DEBUG   HandlerThread:29806 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:39:52,584 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/events.out.tfevents.1696921736.Adityas-MacBook-Pro.local.29755.0
2023-10-10 12:39:52,585 INFO    Thread-12 :29806 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_123853-6trn7951/files/wandb-summary.json
2023-10-10 12:39:52,917 DEBUG   SenderThread:29806 [sender.py:send():380] send: history
