2023-10-10 13:40:55,181 INFO    StreamThr :33057 [internal.py:wandb_internal():86] W&B internal server running at pid: 33057, started at: 2023-10-10 13:40:55.180302
2023-10-10 13:42:42,122 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:42,122 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:42,712 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:42,712 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:43,126 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:43,126 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:43,128 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:43,128 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:43,128 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:43,129 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:43,129 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:43,129 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:43,129 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:43,500 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:42:43,500 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:42:43,501 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:42:43,717 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:42:43,718 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:43,718 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:44,133 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:44,133 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:44,134 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:44,134 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:44,134 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:44,134 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:44,134 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:44,134 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:44,134 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:44,135 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:44,135 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:44,135 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:44,723 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:44,724 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:45,139 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:45,139 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:45,140 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:45,140 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:45,140 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:45,141 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:45,141 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:45,141 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:45,141 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:45,141 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:45,141 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:45,141 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:45,589 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:42:45,729 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:42:45,729 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:45,729 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:46,146 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:46,146 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:46,146 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:46,147 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:46,147 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:46,147 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:46,147 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:46,147 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:46,147 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:46,147 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:46,147 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:46,148 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:46,734 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:46,735 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:47,154 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:47,154 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:47,163 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:47,165 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:47,165 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:47,165 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:47,165 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:47,165 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:47,166 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:47,740 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:42:47,740 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:47,740 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:48,168 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:48,169 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:48,169 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:48,169 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:48,169 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:48,169 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:48,169 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:48,169 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:48,170 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:48,170 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:48,170 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:48,170 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:48,745 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:48,745 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:49,174 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:49,175 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:49,176 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:49,176 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:49,176 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:49,176 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:49,177 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:49,177 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:49,177 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:49,751 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:42:49,752 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:49,752 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:50,181 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:50,181 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:50,182 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:50,182 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:50,182 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:50,182 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:50,182 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:50,182 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:50,182 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:50,182 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:50,182 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:50,183 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:50,757 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:50,757 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
2023-10-10 13:42:50,817 DEBUG   HandlerThread:33057 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:42:51,187 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:51,187 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:51,187 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:51,187 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:51,187 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:51,187 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:51,187 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:51,187 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:51,188 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:51,188 DEBUG   SenderThread:33057 [sender.py:send():380] send: history
2023-10-10 13:42:51,188 DEBUG   SenderThread:33057 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:42:51,188 INFO    SenderThread:33057 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:42:51,762 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/output.log
2023-10-10 13:42:51,763 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/wandb-summary.json
2023-10-10 13:42:51,763 INFO    Thread-12 :33057 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_134055-zysw5c3p/files/events.out.tfevents.1696925458.Adityas-MacBook-Pro.local.33007.0
