2023-10-10 14:00:53,945 INFO    StreamThr :34089 [internal.py:wandb_internal():86] W&B internal server running at pid: 34089, started at: 2023-10-10 14:00:53.943850
2023-10-10 14:01:54,385 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,386 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,386 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,386 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,386 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,386 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,386 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,386 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,387 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,387 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,387 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,387 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,387 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,387 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,387 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,388 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,388 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,388 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,388 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,388 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,388 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,388 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,389 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,389 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,389 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,389 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,389 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,389 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,389 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,389 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,390 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,390 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,390 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,390 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,390 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,390 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,390 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,391 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,391 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,391 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,391 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,391 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,391 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,767 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,767 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,768 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,768 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:54,768 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:54,768 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:54,956 INFO    wandb-upload_1:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/er5b693l-media/table/Average returns_table_10_8b27d98a29eced396a7c.table.json
2023-10-10 14:01:55,057 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 14:01:55,338 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:55,338 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:01:55,338 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:55,577 DEBUG   SystemMonitor:34089 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-10-10 14:01:55,578 DEBUG   SenderThread:34089 [sender.py:send():380] send: telemetry
2023-10-10 14:01:55,578 DEBUG   SenderThread:34089 [sender.py:send():380] send: stats
2023-10-10 14:01:55,774 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:55,774 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:55,774 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:55,775 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:55,775 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:55,775 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:56,342 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:56,342 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/config.yaml
2023-10-10 14:01:56,342 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:56,781 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:56,781 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:56,781 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:56,782 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:01:56,782 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:01:56,782 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:01:57,282 DEBUG   SenderThread:34089 [sender.py:send():380] send: config
2023-10-10 14:01:57,347 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:01:57,348 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:01:57,348 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:01:57,772 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:01:57,773 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 14:01:57,790 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:01:58,354 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Update (backprop) time per rollout_table_11_91b1b313c9fb9fd17b85.table.json
2023-10-10 14:01:58,354 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table
2023-10-10 14:01:59,127 INFO    wandb-upload_2:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/9negqxvm-media/table/Update (backprop) time per rollout_table_11_91b1b313c9fb9fd17b85.table.json
2023-10-10 14:01:59,359 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:02:00,081 INFO    wandb-upload_0:34089 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp74hc91ia
2023-10-10 14:02:00,375 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 14:02:00,375 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 14:02:00,376 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 14:02:00,494 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:02:00,510 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:02:01,017 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:02:01,036 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:02:01,372 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Sampling Rollout Time per step_table_12_c35258af446928692df3.table.json
2023-10-10 14:02:01,372 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average value_table_13_c4d920aee1ecf5ffe4bf.table.json
2023-10-10 14:02:01,373 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table
2023-10-10 14:02:01,478 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 14:02:01,485 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 14:02:01,626 INFO    SenderThread:34089 [sender.py:send_request_log_artifact():1444] logged artifact run-cmw9bg9l-Updatebackproptimeperrollout_table - {'id': 'QXJ0aWZhY3Q6NTk5Njc1MjYw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU1MDQ4OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5Njc0OTg5', 'versionIndex': 1}}}
2023-10-10 14:02:01,626 DEBUG   SenderThread:34089 [sender.py:send():380] send: files
2023-10-10 14:02:01,626 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file media/table/Update (backprop) time per rollout_table_11_91b1b313c9fb9fd17b85.table.json with policy now
2023-10-10 14:02:01,626 DEBUG   HandlerThread:34089 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 14:02:01,628 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:02:01,628 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:02:01,628 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:02:01,629 DEBUG   SenderThread:34089 [sender.py:send():380] send: history
2023-10-10 14:02:01,629 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: summary_record
2023-10-10 14:02:01,629 INFO    SenderThread:34089 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 14:02:01,629 DEBUG   SenderThread:34089 [sender.py:send():380] send: config
2023-10-10 14:02:01,629 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: stop_status
2023-10-10 14:02:02,104 DEBUG   SenderThread:34089 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 14:02:02,378 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/wandb-summary.json
2023-10-10 14:02:02,379 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:02:02,380 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table/Average returns_table_14_0a0b31de49afe19e4cd6.table.json
2023-10-10 14:02:02,380 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/media/table
2023-10-10 14:02:02,398 INFO    wandb-upload_1:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/7xrquyax-media/table/Average value_table_13_c4d920aee1ecf5ffe4bf.table.json
2023-10-10 14:02:02,410 INFO    wandb-upload_3:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/rqyhy4us-media/table/Sampling Rollout Time per step_table_12_c35258af446928692df3.table.json
2023-10-10 14:02:02,559 INFO    wandb-upload_0:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/vcvna7u8-media/table/Update (backprop) time per rollout_table_11_91b1b313c9fb9fd17b85.table.json
2023-10-10 14:02:03,204 INFO    wandb-upload_4:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/du6g7jh0-media/table/Average returns_table_14_0a0b31de49afe19e4cd6.table.json
2023-10-10 14:02:03,265 INFO    wandb-upload_2:34089 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpwwiz9rl6wandb/wz64cvoi-events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:02:03,383 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/output.log
2023-10-10 14:02:03,383 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:02:04,385 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:02:04,583 INFO    wandb-upload_1:34089 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmpsk9bw3pp
2023-10-10 14:02:05,391 INFO    Thread-12 :34089 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_140053-cmw9bg9l/files/events.out.tfevents.1696926660.Adityas-MacBook-Pro.local.34035.0
2023-10-10 14:02:06,323 INFO    SenderThread:34089 [sender.py:send_request_log_artifact():1444] logged artifact run-cmw9bg9l-SamplingRolloutTimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5Njc1MzIz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTU1MDQzNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5Njc1MDMw', 'versionIndex': 2}}}
